date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2025-05-07,341.3949,342.13385,331.0496,331.271285,4936594,2228681736.39,0.925,-2.0259,002371
2025-05-08,330.783578,332.749185,328.744076,331.7072655,2827357,1266491132.75,0.5298,0.1316,002371
2025-05-09,329.5717,329.5717,324.916315,325.7661075,3908738,1727617781.15,0.7324,-1.7911,002371
2025-05-12,327.295734,327.901673,321.4506395,322.684686,3972438,1735382322.67,0.7443,-0.9459,002371
2025-05-13,324.39905,326.0764665,321.44325,321.44325,2892090,1264245071.65,0.5419,-0.3847,002371
2025-05-14,321.5245345,324.768525,320.098361,322.876813,3403810,1483392395.97,0.6378,0.446,002371
2025-05-15,322.77336,322.77336,316.477506,316.935655,2899840,1252632288.71,0.5433,-1.8401,002371
2025-05-16,316.640075,320.482615,315.5390395,316.71397,2506145,1078553036.11,0.4696,-0.0699,002371
2025-05-19,316.7509175,322.418664,314.9478795,321.44325,3906248,1688846556.18,0.7319,1.4932,002371
2025-05-20,321.44325,323.6379315,319.049052,320.453057,2941122,1277456328.62,0.5511,-0.308,002371
2025-05-21,319.0859995,319.640212,314.984827,315.53165,3656855,1567320809.2,0.6852,-1.5358,002371
2025-05-22,316.640075,317.7485,312.3911125,312.472397,3092461,1317007935.81,0.5794,-0.9696,002371
2025-05-23,312.472397,316.492285,311.8369,313.950297,3646838,1549954981.5,0.6833,0.473,002371
2025-05-26,315.4503655,323.586205,315.073501,318.9086515,5572989,2412910284.2,1.0442,1.5793,002371
2025-05-27,318.8199775,320.453057,316.492285,317.15734,2561557,1103526828.1,0.4799,-0.5492,002371
2025-05-28,316.285379,317.7115525,308.2234345,308.393393,4181823,1756690970.35,0.7835,-2.7633,002371
2025-05-29,310.3368315,314.777921,309.4057545,314.231098,3611680,1526569527.44,0.6767,1.8929,002371
2025-05-30,313.2926315,314.630131,309.294912,309.294912,2465076,1040880326.1,0.4619,-1.5709,002371
2025-06-03,310.3516105,319.1303365,310.1890415,313.8837915,2912471,1240448094.71,0.5457,1.4837,002371
2025-06-04,313.8837915,316.196705,312.9527145,314.2976035,1940975,825830700.79,0.3637,0.1318,002371
2025-06-05,315.38386,318.48745,313.743391,317.4750885,2713833,1160630921.22,0.5085,1.011,002371
2025-06-06,317.7485,320.615626,316.773086,318.1105855,2301567,992006161.77,0.4312,0.2002,002371
2025-06-09,317.1203925,317.970185,313.536485,317.6080995,3387995,1445523857.96,0.6348,-0.158,002371
2025-06-10,315.53165,315.6868295,308.14215,308.14215,4192164,1761279943.95,0.7855,-2.9804,002371
2025-06-11,308.1938765,311.54132,307.55099,307.9574125,3015871,1260461177.19,0.5651,-0.06,002371
2025-06-12,306.66425,307.033725,297.0579,298.698369,6930401,2810920170.19,1.2985,-3.0066,002371
2025-06-13,296.4593505,303.678892,296.378066,303.383312,5342460,2182250741.42,1.001,1.5685,002371
2025-06-16,300.043258,306.2282695,299.703341,304.7355905,2611091,1075201883.54,0.4892,0.4457,002371
2025-06-17,305.0016125,309.383586,304.417842,307.329305,3117547,1298876229.67,0.5841,0.8511,002371
2025-06-18,307.329305,309.8195665,305.3563085,307.388421,2557513,1066189264.58,0.4792,0.0192,002371
2025-06-19,306.5534075,319.3520215,305.2824135,312.989662,5911921,2520451493.63,1.1077,1.8222,002371
2025-06-20,310.7949805,316.2706,310.728475,315.3616915,3366071,1434980333.65,0.6307,0.7579,002371
2025-06-23,316.2632105,327.1405545,315.3616915,324.0813015,6100831,2666860346.79,1.1431,2.765,002371
2025-06-24,322.9137605,325.5592015,318.0219115,322.049189,3920289,1702610375.45,0.7345,-0.627,002371
2025-06-25,322.0565785,326.837585,320.600847,326.305541,4226180,1852281731.21,0.7913,1.3216,002371
2025-06-26,326.6159,328.005126,323.231509,323.5935945,3209805,1413259992.55,0.601,-0.8311,002371
2025-06-27,323.6674895,324.9975995,320.290488,321.0811645,3950610,1724044618.46,0.7397,-0.7764,002371
2025-06-30,320.6821315,331.419075,319.96535,326.7710795,5376486,2386027918.0,1.0067,1.7721,002371
2025-07-01,327.05927,329.5717,325.2192845,327.576535,2593533,1151139696.82,0.4856,0.2465,002371
2025-07-02,328.68496,328.8253605,321.6871035,323.009824,2966192,1300351171.32,0.5554,-1.3941,002371
2025-07-03,325.6,328.99,320.22,328.17,4067132,1325363604.35,0.5641,1.5975,002371
2025-07-04,326.99,341.51,326.01,335.15,7285849,2435754119.33,1.0105,2.1269,002371
2025-07-07,337.3,337.98,331.8,332.68,3739294,1251226364.45,0.5186,-0.737,002371
2025-07-08,334.1,334.83,330.02,333.97,3876050,1290041124.29,0.5376,0.3878,002371
2025-07-09,333.0,340.5,331.0,331.15,4388987,1467527245.99,0.6088,-0.8444,002371
2025-07-10,330.99,332.0,324.0,329.83,4589539,1503491144.08,0.6366,-0.3986,002371
2025-07-11,330.0,332.26,327.6,330.83,3733391,1233345451.03,0.5178,0.3032,002371
2025-07-14,330.0,330.45,323.8,324.19,3876118,1262181589.28,0.5376,-2.0071,002371
2025-07-15,324.02,327.27,322.04,323.32,4122601,1336035967.3,0.5718,-0.2684,002371
2025-07-16,322.5,325.36,320.6,320.86,3595399,1158400392.71,0.4987,-0.7609,002371
2025-07-17,320.0,321.0,314.33,318.6,6291412,1994848540.52,0.8726,-0.7044,002371
2025-07-18,320.0,330.33,320.0,325.19,8116601,2640128073.84,1.1258,2.0684,002371
2025-07-21,324.8,324.8,318.0,320.05,5991448,1916211403.6,0.831,-1.5806,002371
2025-07-22,318.71,322.29,315.5,322.14,7105229,2264875031.98,0.9855,0.653,002371
2025-07-23,322.37,334.55,319.8,331.5,11913134,3925520265.78,1.6524,2.9056,002371
2025-07-24,331.44,339.08,330.5,338.65,7208560,2427450272.15,0.9998,2.1569,002371
2025-07-25,338.0,341.96,333.6,341.96,6236650,2104629927.47,0.865,0.9774,002371
2025-07-28,341.96,344.36,337.18,343.65,5596520,1915727512.71,0.7762,0.4942,002371
2025-07-29,341.96,345.36,335.0,344.79,7315996,2504453915.78,1.0147,0.3317,002371
2025-07-30,343.99,355.6,342.16,349.2,8562739,2995457526.6,1.1877,1.279,002371
2025-07-31,349.19,350.0,334.16,335.2,9343768,3174856343.31,1.296,-4.0092,002371
2025-08-01,334.0,335.88,327.2,329.8,5544362,1834605664.13,0.769,-1.611,002371
2025-08-04,328.11,331.88,325.81,328.26,4633181,1520892066.12,0.6426,-0.4669,002371
2025-08-05,329.24,331.7,325.5,328.5,4929485,1620486784.74,0.6837,0.0731,002371
2025-08-06,328.85,332.0,326.3,331.58,4932924,1622348260.18,0.6842,0.9376,002371
2025-08-07,333.0,335.92,329.18,332.87,5711570,1901302494.43,0.7922,0.389,002371
2025-08-08,332.0,333.95,328.75,329.09,3630824,1200523376.81,0.5036,-1.1356,002371
2025-08-11,328.0,329.44,326.0,326.7,4722422,1546101254.38,0.655,-0.7262,002371
2025-08-12,327.0,334.41,325.99,332.25,7073157,2340166574.88,0.981,1.6988,002371
2025-08-13,333.18,334.16,329.16,331.31,5826005,1929394333.71,0.8081,-0.2829,002371
2025-08-14,332.36,349.5,332.36,341.66,12831505,4399512083.29,1.7797,3.124,002371
2025-08-15,341.0,343.69,334.89,342.03,7440956,2527229220.79,1.0321,0.1083,002371
2025-08-18,343.67,349.5,339.39,347.22,8737856,3016123968.75,1.2119,1.5174,002371
2025-08-19,346.9,346.9,339.7,339.96,6780983,2321505357.19,0.9405,-2.0909,002371
2025-08-20,337.72,351.86,335.16,350.49,9368012,3217084493.76,1.2993,3.0974,002371
2025-08-21,350.49,368.0,348.5,360.98,15887225,5722309188.43,2.2036,2.993,002371
2025-08-22,360.8,389.03,360.62,383.4,18899413,7166056651.54,2.6213,6.2109,002371
2025-08-25,394.28,402.57,374.79,380.08,19566268,7528268363.19,2.7138,-0.8659,002371
2025-08-26,378.0,388.48,373.12,383.0,11687582,4453880073.73,1.6211,0.7683,002371
2025-08-27,380.0,389.11,373.12,373.5,14567860,5576008346.22,2.0206,-2.4804,002371
2025-08-28,372.5,398.22,372.01,396.93,17921984,6917787835.63,2.4858,6.2731,002371
2025-08-29,380.0,381.59,362.0,372.5,24198561,8973457003.68,3.3561,-6.1547,002371
2025-09-01,377.0,380.24,367.1,377.84,15627095,5851831762.86,2.1673,1.4336,002371
2025-09-02,377.0,387.86,372.0,378.51,16775193,6387709150.21,2.3266,0.1773,002371
2025-09-03,378.51,378.96,369.46,373.43,9569487,3579813417.0,1.3272,-1.3421,002371
2025-09-04,371.0,371.7,345.0,350.95,14436389,5148558943.79,2.0022,-6.0199,002371
2025-09-05,350.95,358.8,346.0,357.28,9806120,3445576657.19,1.36,1.8037,002371
2025-09-08,355.0,371.0,353.02,370.4,11025264,4006504304.42,1.5291,3.6722,002371
2025-09-09,368.8,371.8,358.08,363.69,8882510,3234164665.21,1.2319,-1.8116,002371
2025-09-10,363.79,370.26,363.79,368.2,7834225,2883617469.62,1.0865,1.2401,002371
2025-09-11,366.1,381.6,364.8,377.44,11626855,4356039495.67,1.6125,2.5095,002371
2025-09-12,377.45,383.5,375.28,377.04,7686319,2913922991.08,1.066,-0.106,002371
2025-09-15,382.41,383.04,376.01,380.0,7117179,2702886089.29,0.9871,0.7851,002371
2025-09-16,378.08,382.96,376.38,377.86,7600639,2883481467.21,1.0541,-0.5632,002371
2025-09-17,374.0,395.0,369.55,389.39,12825964,4936736951.63,1.7727,3.0514,002371
2025-09-18,391.78,427.9,389.91,407.7,18101808,7400832443.27,2.5019,4.7022,002371
2025-09-19,408.2,413.02,400.99,402.0,10237715,4148206721.53,1.415,-1.3981,002371
2025-09-22,401.54,418.8,398.25,412.7,10331046,4230370235.02,1.4279,2.6617,002371
2025-09-23,417.67,422.05,405.0,418.8,9939363,4102849098.24,1.3738,1.4781,002371
2025-09-24,422.0,460.68,419.79,460.68,18705396,8298813538.08,2.5854,10.0,002371
2025-09-25,469.33,469.33,442.02,453.65,17473446,7924529592.44,2.4151,-1.526,002371
2025-09-26,451.0,462.0,448.4,452.8,10947510,4986231607.72,1.5131,-0.1874,002371
2025-09-29,450.8,459.0,439.05,459.0,12663183,5691643317.13,1.7502,1.3693,002371
2025-09-30,457.96,463.39,450.0,452.36,12145404,5547344069.19,1.6787,-1.4466,002371
2025-10-09,457.0,473.66,452.81,458.05,17038770,7896071555.12,2.355,1.2578,002371
2025-10-10,449.97,454.44,432.0,437.9,14386195,6378588880.54,1.9884,-4.3991,002371
2025-10-13,424.0,442.72,422.01,435.8,10047385,4370946370.07,1.3887,-0.4796,002371
2025-10-14,441.15,442.72,398.0,402.0,16122071,6694611632.24,2.2283,-7.7559,002371
2025-10-15,405.5,413.55,395.54,412.38,10855984,4401461163.04,1.5005,2.5821,002371
2025-10-16,412.0,418.78,407.34,410.69,6713530,2769361327.39,0.9279,-0.4098,002371
2025-10-17,408.0,409.8,398.08,399.43,7235780,2912106841.09,1.0001,-2.7417,002371
2025-10-20,406.0,411.0,398.23,400.16,7746022,3129711487.14,1.0706,0.1828,002371
2025-10-21,402.72,410.93,401.2,408.49,7539897,3070526730.75,1.0421,2.0817,002371
2025-10-22,405.0,407.68,400.0,404.39,5761278,2323529326.58,0.7963,-1.0037,002371
2025-10-23,401.28,404.88,396.52,403.58,4754218,1901674773.91,0.6571,-0.2003,002371
2025-10-24,406.02,417.6,406.0,414.8,8956096,3698285802.68,1.2379,2.7801,002371
2025-10-27,422.3,433.47,418.63,429.1,11234509,4785159727.82,1.5528,3.4474,002371
2025-10-28,427.0,432.97,423.52,426.0,7291079,3124556588.51,1.0077,-0.7224,002371
2025-10-29,425.98,427.25,418.05,423.62,6498635,2741001165.43,0.8982,-0.5587,002371
2025-10-30,423.0,423.62,415.0,415.5,7301277,3053149211.17,1.0091,-1.9168,002371
2025-10-31,415.6,420.23,404.0,407.05,7511396,3074611950.5,1.0378,-2.0337,002371
2025-11-03,406.2,407.0,390.03,401.0,8342846,3311247295.48,1.1526,-1.4863,002371
2025-11-04,401.0,410.46,397.8,405.43,7790481,3161194009.97,1.0763,1.1047,002371
2025-11-05,397.0,404.89,394.0,396.83,5477177,2174887196.69,0.7567,-2.1212,002371
2025-11-06,399.0,413.57,399.0,411.0,7733088,3153474537.87,1.0684,3.5708,002371
2025-11-07,407.6,420.0,406.7,413.75,7452835,3088394963.69,1.0297,0.6691,002371
2025-11-10,413.75,427.0,410.64,415.69,9199144,3850854820.81,1.271,0.4689,002371
2025-11-11,417.6,424.47,414.55,415.5,6690256,2796597615.68,0.9243,-0.0457,002371
2025-11-12,412.06,420.0,406.52,413.15,6277138,2599972491.82,0.8672,-0.5656,002371
2025-11-13,413.29,418.54,407.29,413.67,5318775,2187295605.78,0.7348,0.1259,002371
2025-11-14,409.0,413.26,403.67,407.5,4845278,1981111494.36,0.6694,-1.4915,002371
2025-11-17,406.94,415.0,400.66,400.68,5693070,2310801437.18,0.7866,-1.6736,002371
2025-11-18,399.9,435.0,398.6,423.4,15445202,6525482351.26,2.1339,5.6704,002371
2025-11-19,422.0,427.9,418.0,419.29,5630471,2375844101.07,0.7779,-0.9707,002371
2025-11-20,424.0,425.0,404.18,405.0,7313587,2991979621.39,1.0104,-3.4081,002371
2025-11-21,395.26,400.92,386.62,386.86,9881130,3882186364.84,1.3652,-4.479,002371
2025-11-24,389.85,423.0,389.85,416.24,15576292,6329570543.39,2.1517,7.5945,002371
2025-11-25,422.0,424.29,415.2,418.0,6160456,2580178403.22,0.851,0.4228,002371
2025-11-26,420.01,426.29,415.38,421.71,5803919,2452043766.08,0.8018,0.8876,002371
2025-11-27,422.88,432.88,418.88,422.0,6414606,2732297241.23,0.8861,0.0688,002371
2025-11-28,418.99,434.5,417.0,427.9,7729096,3310104783.07,1.0677,1.3981,002371
2025-12-01,427.92,447.0,423.4,446.46,8487918,3706256201.55,1.1725,4.3375,002371
2025-12-02,442.58,444.98,430.0,433.28,6522444,2843819437.13,0.901,-2.9521,002371
2025-12-03,432.09,441.6,432.01,433.85,4033749,1757323939.17,0.5572,0.1316,002371
2025-12-04,428.67,456.2,424.93,449.79,7998882,3550218705.78,1.105,3.6741,002371
2025-12-05,445.99,455.7,445.98,450.5,6150632,2770672048.4,0.8497,0.1579,002371
2025-12-08,450.1,467.56,443.86,463.0,8275217,3782846797.79,1.1431,2.7747,002371
2025-12-09,461.0,466.0,453.35,457.46,6163766,2833064388.45,0.8515,-1.1965,002371
2025-12-10,456.86,459.99,449.63,458.53,4788973,2180510924.56,0.6616,0.2339,002371
2025-12-11,459.53,460.9,452.16,453.1,5348544,2445712728.39,0.7389,-1.1842,002371
2025-12-12,454.1,462.67,441.72,455.1,7989815,3616340023.44,1.1037,0.4414,002371
2025-12-15,460.78,468.0,447.39,449.0,8321967,3801040046.26,1.1496,-1.3404,002371
2025-12-16,445.0,449.97,438.38,442.88,5358669,2373964297.14,0.7403,-1.363,002371
2025-12-17,441.71,448.63,436.88,444.74,6097013,2698003801.34,0.8422,0.42,002371
2025-12-18,441.0,447.62,438.07,443.1,4192148,1856899919.83,0.5791,-0.3688,002371
2025-12-19,446.0,458.7,445.37,448.36,5148986,2325618972.46,0.7113,1.1871,002371
2025-12-22,449.05,468.5,449.01,465.3,7040880,3263824935.9,0.9726,3.7782,002371
2025-12-23,466.0,488.87,464.0,481.42,8825482,4255347385.64,1.2192,3.4644,002371
2025-12-24,481.0,485.01,477.0,481.1,5024766,2416545166.02,0.6941,-0.0665,002371
2025-12-25,480.0,482.98,470.2,473.2,4461442,2117177367.17,0.6163,-1.6421,002371
2025-12-26,472.1,473.15,456.39,459.01,8113725,3745765256.05,1.1208,-2.9987,002371
2025-12-29,460.38,462.58,450.01,452.8,8659219,3926760543.77,1.1962,-1.3529,002371
2025-12-30,453.25,471.93,453.25,459.0,10155888,4696510395.52,1.4029,1.3693,002371
2025-12-31,470.15,472.94,453.34,459.08,8546237,3950405005.54,1.1806,0.0174,002371
2026-01-05,468.0,475.0,462.01,474.51,11292177,5319769982.27,1.5599,3.3611,002371
2026-01-06,474.51,508.99,473.5,485.97,15547376,7644239550.75,2.1477,2.4151,002371
2026-01-07,493.0,523.97,493.0,515.42,17675771,9062140592.26,2.4418,6.06,002371
2026-01-08,515.42,522.0,504.53,506.67,9712937,4957720982.11,1.3418,-1.6976,002371
2026-01-09,503.0,511.08,491.0,497.5,10832269,5401690886.75,1.4964,-1.8099,002371
2026-01-12,498.03,511.7,498.03,501.85,11178355,5639229615.39,1.5442,0.8744,002371
2026-01-13,500.0,512.53,489.1,490.2,9396438,4685010314.24,1.298,-2.3214,002371
2026-01-14,491.0,504.28,487.0,493.3,9830587,4867733768.26,1.358,0.6324,002371
2026-01-15,490.02,508.98,482.5,506.73,12493693,6176506637.45,1.7259,2.7225,002371
2026-01-16,513.0,534.0,511.31,523.88,14311622,7502983112.07,1.977,3.3844,002371
2026-01-19,529.9,533.0,521.0,523.87,8184248,4310081217.26,1.1306,-0.0019,002371
2026-01-20,521.0,531.22,511.05,514.2,7165317,3716117415.52,0.9898,-1.8459,002371
2026-01-21,512.99,528.8,507.68,509.69,11171169,5743007930.61,1.5432,-0.8771,002371
2026-01-22,515.5,517.09,498.0,500.56,9427974,4749427405.61,1.3024,-1.7913,002371
2026-01-23,502.0,510.88,495.0,510.37,9267344,4662373195.7,1.2802,1.9598,002371
2026-01-26,508.1,508.1,489.0,496.22,9035154,4491201620.14,1.2481,-2.7725,002371
2026-01-27,494.04,507.88,493.11,497.68,7691748,3854776904.9,1.0625,0.2942,002371
2026-01-28,502.39,507.77,492.0,502.0,11882339,5937796274.22,1.6414,0.868,002371
2026-01-29,496.98,499.0,475.0,475.37,13807964,6653520106.9,1.9074,-5.3048,002371
2026-01-30,472.42,479.98,466.03,475.23,8792440,4177203558.8,1.2146,-0.0295,002371
2026-02-02,471.66,473.0,461.01,461.63,9549426,4440629428.35,1.3192,-2.8618,002371
2026-02-03,466.5,476.19,462.23,472.99,9608746,4493199060.73,1.3274,2.4608,002371
2026-02-04,468.03,476.0,464.5,470.6,6065710,2851083496.85,0.8379,-0.5053,002371
2026-02-05,463.0,472.5,455.49,470.12,7707065,3566880623.51,1.0647,-0.102,002371
2026-02-06,467.99,479.99,465.0,472.23,8336437,3950399259.41,1.1516,0.4488,002371
2026-02-09,479.09,488.76,476.0,484.0,6953414,3360691566.38,0.9606,2.4924,002371
2026-02-10,487.95,487.95,480.3,482.9,4462013,2155197316.8,0.6164,-0.2273,002371
